"date","timestamp","session","href","txt"
"2022-10-01","202210011833","evening","https://edition.cnn.com/2022/10/01/europe/ukraine-russia-lyman-donetsk-intl/index.html","Moscow's forces have retreated from Lyman in the annexed region of Donetsk, after being surrounded by Ukrainian soldiers"
"2022-10-01","202210011833","evening","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-10-01-22/index.html","LIVE: More than 20 civilians, including 10 children, killed in Russian convoy shelling, says regional authority"
"2022-10-01","202210011833","evening","https://edition.cnn.com/2022/09/30/europe/navalny-ukraine-war-intl/index.html","Jailed dissident Alexey Navalny says Russia must be transformed after war"
"2022-10-01","202210011833","evening","https://edition.cnn.com/interactive/2022/09/europe/russia-territory-control-ukraine-shift-dg/","The turning points in Russia's invasion of Ukraine"
"2022-10-01","202210011833","evening","https://edition.cnn.com/videos/world/2022/09/30/putin-annex-ukraine-npw-vpx.cnn","Hear Putin's announcement about citizens in annexed regions"
"2022-10-01","202210011833","evening","https://edition.cnn.com/2022/10/01/uk/liz-truss-conservative-conference-gbr-intl-cmd/index.html","Liz Truss's problems could be about to get even worse"
"2022-10-01","202210011833","evening","https://edition.cnn.com/2022/09/30/us/hurricane-ian-sanibel-before-after/index.html","Pictures show the full extent of Ian's destruction"
"2022-10-01","202210011833","evening","https://edition.cnn.com/travel/article/superyacht-monaco-yacht-show-2022/index.html","Amid global turmoil, here's what wealthy superyacht buyers are doing"
"2022-10-01","202210011833","evening","https://edition.cnn.com/2022/10/01/opinions/fareed-zakaria-supreme-court-opinion/index.html","Opinion: The US Supreme Court's legitimacy is in danger"
"2022-10-01","202210011833","evening","https://edition.cnn.com/2022/09/30/asia/papua-children-massacre-indonesia-justice-trial-intl-hnk/index.html","Four teenagers were shot at a protest. Eight years on, only one suspect is facing trial"
"2022-10-01","202210011833","evening","https://edition.cnn.com/2022/10/01/politics/trump-investigation-wrap-what-matters/index.html","Analysis: A big week for Trump's delay delay delay legal strategy"
"2022-10-01","202210011833","evening","https://edition.cnn.com/2022/10/01/asia/australia-research-base-sexual-harassment-intl-hnk/index.html","'Predatory' sexual harassment on Australia's Antarctic research bases, report finds"
"2022-10-01","202210011833","evening","https://edition.cnn.com/2022/10/01/americas/brazil-election-explainer-intl-latam/index.html","Why is Brazil's upcoming election so important?"
"2022-10-01","202210011833","evening","https://edition.cnn.com/videos/politics/2022/09/30/joe-biden-speech-putin-annexation-pipeline-leaks-newsroom-vpx.cnn","'Deliberate act of sabotage': Biden addresses Nord Stream pipeline leaks"
