"date","timestamp","session","href","txt"
"2023-01-24","202301242325","late","https://edition.cnn.com/2023/01/24/europe/germany-leopard-2-tanks-ukraine-announcement-intl/index.html","Decision comes after 'months of debate,' Der Spiegel report says. Parliament is still due to debate the issue"
"2023-01-24","202301242325","late","https://edition.cnn.com/2023/01/24/politics/us-abram-tanks-ukraine/index.html","US finalizing plans to send Abrams tanks to Ukraine"
"2023-01-24","202301242325","late","https://edition.cnn.com/2023/01/24/politics/ukraine-shift-tactics-bakhmut/index.html","Western allies urge Ukraine to shift tactics away from Bakhmut"
"2023-01-24","202301242325","late","https://edition.cnn.com/videos/world/2023/01/24/ukraine-wagner-group-document-pleitgen-dnt-ebof-vpx.cnn","See documents that assess Russian private army success"
"2023-01-24","202301242325","late","https://edition.cnn.com/2023/01/24/politics/fulton-county-trump-grand-jury-hearing/index.html","Decisions 'imminent' on charges in Trump's effort to overturn 2020 election in Georgia"
"2023-01-24","202301242325","late","https://edition.cnn.com/2023/01/24/world/doomsday-clock-2023-climate-scn/index.html","Doomsday Clock updates how close humanity is to total annihilation"
"2023-01-24","202301242325","late","https://edition.cnn.com/2023/01/24/entertainment/oscar-nominations-list-2023/index.html","Oscar nominations 2023: See the full list of nominees"
"2023-01-24","202301242325","late","https://edition.cnn.com/2023/01/24/politics/pence-classified-documents-fbi/index.html","Classified documents found at Mike Pence's Indiana home"
"2023-01-24","202301242325","late","https://edition.cnn.com/2023/01/23/asia/japan-kishida-birth-rate-population-intl-hnk/index.html","Japan 'on the brink' of social dysfunction: PM"
"2023-01-24","202301242325","late","https://edition.cnn.com/2023/01/24/uk/ghislaine-maxwell-jail-interview-gbr-intl/index.html","Ghislaine Maxwell claims Prince Andrew photo with Virginia Giuffre is 'fake'"
"2023-01-24","202301242325","late","https://edition.cnn.com/2023/01/24/economy/eurozone-recession-growth/index.html","Europe could dodge a recession. But the UK is in a mess"
"2023-01-24","202301242325","late","https://edition.cnn.com/videos/politics/2023/01/24/charles-mcgonigal-former-fbi-official-charged-russian-oligarch-cnntm-ldn-vpx.cnn","He is one of the highest-ranking former FBI officials to ever be charged with a crime"
"2023-01-24","202301242325","late","https://edition.cnn.com/travel/article/golden-boy-amulets-egypt-mummified-remains-scn/index.html","Mummified 'golden boy' found covered in precious amulets"
