"date","timestamp","session","href","txt"
"2022-07-10","202207101828","evening","https://edition.cnn.com/2022/07/10/politics/jan-6-us-capitol-riot-timeline/index.html","Blockbuster testimony to the January 6 select committee has revealed significant new information about that day. Here's what we know."
"2022-07-10","202207101828","evening","https://edition.cnn.com/2022/07/09/politics/pat-cipollone-january-6-executive-privilege/index.html","Former Trump White House counsel asserted executive privilege to some January 6 committee questions"
"2022-07-10","202207101828","evening","https://edition.cnn.com/videos/politics/2022/07/10/steve-bannon-lawyer-letter-jan-6-committee-sot-lofgren-sotu-vpx.cnn","Lawmaker reveals Bannon's lawyer sent committee a letter"
"2022-07-10","202207101828","evening","https://edition.cnn.com/2022/07/06/opinions/trump-liberals-primaries-2022-mcwhorter/index.html","Opinion: Who killed the republic? It's not Trump"
"2022-07-10","202207101828","evening","https://edition.cnn.com/videos/politics/2022/07/08/haberman-nyt-trump-cipollone-testimony-2022-jan-6-hearings-tsr-vpx.cnn","Haberman: This is how Trump likely has been consuming the Jan. 6 hearings"
"2022-07-10","202207101828","evening","https://edition.cnn.com/2022/07/10/asia/japan-elections-voters-shinzo-abe-assassinated-intl-hnk/index.html","Abe suspect planned explosions: police"
"2022-07-10","202207101828","evening","https://edition.cnn.com/2022/07/10/europe/ukraine-russia-donetsk-attack-intl/index.html","Russian strike on residential building kills 15 in eastern Ukraine, officials say"
"2022-07-10","202207101828","evening","https://edition.cnn.com/2022/07/10/tennis/wimbledon-2022-mens-final-djokovic-kyrgios-spt-intl/index.html","Novak Djokovic wins his 21st grand slam title"
"2022-07-10","202207101828","evening","https://edition.cnn.com/2022/07/10/africa/soweto-south-africa-shooting-intl/index.html","At least 14 dead in a mass shooting at a bar in Soweto, South Africa"
"2022-07-10","202207101828","evening","https://edition.cnn.com/2022/07/10/asia/sri-lanka-protest-president-sunday-intl-hnk/index.html","Sri Lanka wakes up to an uncertain future after a day of tumultuous protests"
"2022-07-10","202207101828","evening","https://edition.cnn.com/2022/07/10/politics/bill-richardson-trip-moscow-griner-whelan/index.html","Former Gov. Bill Richardson expected to travel to Moscow to work on securing the release of Brittney Griner and Paul Whelan "
"2022-07-10","202207101828","evening","https://edition.cnn.com/2022/07/09/europe/ukraine-consequences-boris-johnson-resignation-intl/index.html","Boris Johnson's resignation met with relief in London, despair in Ukraine"
"2022-07-10","202207101828","evening","https://edition.cnn.com/2022/07/10/opinions/biden-middle-east-trip-miller/index.html","Opinion: Biden's trip to the Middle East is just 'crude' diplomacy"
"2022-07-10","202207101828","evening","https://edition.cnn.com/2022/07/10/opinions/thunderbolts-never-saw-coming-opinion-column-carr/index.html","Opinion: The thunderbolts we never saw coming "
