"date","timestamp","session","href","txt"
"2022-05-29","202205291425","midday","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-05-29-22/index.html","Some of the most intense fighting was concentrated on the outskirts of the city, said Striuk, hours after a defiant nightly address by President Zelensky"
"2022-05-29","202205291425","midday","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-05-29-22/h_0604c89d8f49ad55ca6a2e9e79f02c29","What life is like in the city Russian forces are attempting to capture"
"2022-05-29","202205291425","midday","https://edition.cnn.com/2022/05/27/business/russia-iran-oil-rivalry-mime-intl/index.html","How Ukraine war is turning allies into rivals"
"2022-05-29","202205291425","midday","https://edition.cnn.com/videos/world/2022/05/28/russia-64-brigade-ukraine-war-crimes-bucha-ebof-bell-pkg-vpx.cnn","These 11 men are being prosecuted for war crimes in Ukraine"
"2022-05-29","202205291425","midday","https://edition.cnn.com/2022/05/28/us/inside-cnn-newsletter-zahra-ullah-profile/index.html","'Is there anything you need us to know?' Family worries over producer covering war"
"2022-05-29","202205291425","midday","https://edition.cnn.com/2022/05/29/us/uvalde-texas-elementary-school-shooting-sunday/index.html","Uvalde mourns after harrowing details of school shooting emerge"
"2022-05-29","202205291425","midday","https://edition.cnn.com/2022/05/27/asia/pakistan-imran-khan-us-conspiracy-intl-hnk/index.html","Imran Khan's claims of US conspiracy find a wide audience in Pakistan"
"2022-05-29","202205291425","midday","https://edition.cnn.com/2022/05/29/asia/nepal-plane-22-on-board-loses-contact-intl-hnk/index.html","Nepal plane missing with 22 on board "
"2022-05-29","202205291425","midday","https://edition.cnn.com/2022/05/29/asia/un-rights-chief-china-review-counter-terrorism-intl-hnk/index.html","US 'troubled' as UN rights chief urges China to review counter-terrorism policies"
"2022-05-29","202205291425","midday","https://edition.cnn.com/2022/05/29/asia/north-korea-covid-outbreak-improving-intl-hnk/index.html","North Korea claims Covid outbreak improving"
"2022-05-29","202205291425","midday","https://edition.cnn.com/2022/05/29/us/wildfire-pollution-water-quality-drought-climate/index.html","'It's literally like tasting dirt': Megafires destabilise soil in US West "
"2022-05-29","202205291425","midday","https://edition.cnn.com/2022/05/28/uk/boris-johnson-survives-intl-gbr-cmd/index.html","Analysis: Boris Johnson's colleagues worry voters have seen 'what he's really like'"
"2022-05-29","202205291425","midday","https://edition.cnn.com/2022/05/28/middleeast/teenager-killed-bethlehem-intl/index.html","14-year-old Palestinian shot and killed by Israeli forces, says Palestinian health ministry"
"2022-05-29","202205291425","midday","https://edition.cnn.com/2022/05/28/africa/nigeria-stampede-intl/index.html","Church stampede kills more than 30 people with mostly child casualties in Nigeria"
"2022-05-29","202205291425","midday","https://edition.cnn.com/videos/politics/2022/05/27/trump-nra-speech-uvalde-texas-school-shooting-bts-acosta-kasich-tsr-vpx.cnn","'Give me a break': Acosta reacts to Trump"
"2022-05-29","202205291425","midday","https://edition.cnn.com/2022/05/27/americas/colombia-presidential-election-explainer-intl-cmd-latam/index.html","Will voters make historic pivot in Colombia election?"
